Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9895723364052254
unloading_parameter,[-2.68325960e-08  1.49995143e-04 -2.90607694e-01  1.96725012e+02]
peak_time,1813.02
peak_value,2.989687
peak_mean,2.990173125748503
plus_minus_toleranz,0.0011463507373290994
U3,0.010077203858966044
U3_mean,0.010563329607469196
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
2009.64,0.638509,-0.023150000000018878
2009.65,0.637506,-0.03090000000002746
2009.66,0.637891,0.02700000000002234
2009.67,0.638046,-0.05015000000004477
2009.68,0.636888,-0.01930000000001897
2009.69,0.63766,0.0
2009.7,0.636888,-0.0308500000000258
2009.71,0.637043,-0.0038500000000034618
2009.72,0.636811,-0.03090000000002746
2009.73,0.636425,0.015450000000015507
2009.74,0.63712,-0.015400000000013847
2009.75,0.636117,-0.03475000000003092
2009.76,0.636425,0.015400000000013847
2009.77,0.636425,-0.05015000000004477
2009.78,0.635422,-0.0038500000000034618
2009.79,0.636348,-0.011550000000013938
2009.8,0.635191,-0.03855000000003983
2009.81,0.635577,0.011550000000013938
2009.82,0.635422,-0.015449999999834318
2009.8300000000002,0.635268,0.007750000000438462
2009.8400000000001,0.635577,-0.030850000000032907
2009.8500000000001,0.634651,-0.023150000000018878
2009.8600000000001,0.635114,-0.007750000000008583
2009.8700000000001,0.634496,-0.034750000000034476
2009.88,0.634419,0.01930000000001897
2009.89,0.634882,-0.019300000000015416
2009.9,0.634033,-0.011550000000010385
2009.91,0.634651,-0.015400000000013847
2009.92,0.633725,-0.02700000000002234
2009.93,0.634111,0.011550000000010385
2009.94,0.633956,-0.038600000000034385
2009.95,0.633339,-0.0038500000000034618
2009.96,0.633879,-0.015450000000015507
2009.97,0.63303,-0.02700000000002234
2009.98,0.633339,0.015450000000015507
2009.99,0.633339,-0.034750000000034476
2010.0,0.632644,0.003849999999999909
2010.01,0.633416,-0.015400000000010294
2010.02,0.632336,-0.02700000000002234
2010.03,0.632876,0.0
2010.04,0.632336,-0.038600000000034385
2010.05,0.632104,0.019300000000015416
2010.06,0.632722,-0.02700000000002234
2010.07,0.631564,-0.02315000000186629
2010.0800000000002,0.632259,0.011599999998562538
2010.0900000000001,0.631796,-0.09260000000008262
2010.1000000000001,0.630407,0.0077000000000069235
2010.1100000000001,0.63195,0.0308500000000258
2010.1200000000001,0.631024,-0.02700000000002234
2010.13,0.63141,-0.023150000000018878
2010.14,0.630561,-0.030850000000029354
2010.15,0.630793,0.019300000000015416
2010.16,0.630947,-0.027050000000024
2010.17,0.630252,-0.0077000000000069235
2010.18,0.630793,-0.02315000000002243
2010.19,0.629789,-0.03475000000003092
2010.2,0.630098,0.015450000000015507
2010.21,0.630098,-0.030850000000032907
2010.22,0.629481,-0.0038500000000034618
2010.23,0.630021,-0.015450000000011954
2010.24,0.629172,-0.01930000000002252
2010.25,0.629635,0.007750000000005031
2010.26,0.629327,-0.038550000000032725
2010.27,0.628864,0.019250000000024414
2010.28,0.629712,-0.02315000000002243
2010.29,0.628401,-0.04240000000004329
2010.3,0.628864,0.011550000000010385
2010.31,0.628632,-0.03475000000003092
2010.32,0.628169,0.0076999999986924195
2010.3300000000002,0.628786,-0.023150000001688653
2010.3400000000001,0.627706,-0.02700000000002234
2010.3500000000001,0.628246,-0.015450000000011954
2010.3600000000001,0.627397,-0.042450000000037846
2010.3700000000001,0.627397,0.023150000000018878
2010.38,0.62786,-0.034700000000032816
2010.39,0.626703,-0.0077000000000069235
2010.4,0.627706,0.015450000000015507
2010.41,0.627012,-0.03470000000002926
2010.42,0.627012,0.011550000000010385
2010.43,0.627243,-0.038600000000034385
2010.44,0.62624,-0.027000000000025892
2010.45,0.626703,-0.0077000000000069235
2010.46,0.626086,-0.011550000000006833
2010.47,0.626472,0.011550000000010385
2010.48,0.626317,-0.03860000000003794
2010.49,0.6257,0.0038500000000034618
2010.5,0.626394,-0.011600000000008492
2010.51,0.625468,-0.042400000000036187
2010.52,0.625546,0.011600000000008492
2010.53,0.6257,-0.01930000000001897
2010.54,0.62516,0.0
2010.55,0.6257,-0.030850000000032907
2010.56,0.624543,-0.023150000000018878
2010.57,0.625237,0.007700000001321428
2010.5800000000002,0.624697,-0.03859999999924568
2010.5900000000001,0.624465,0.007700000000010476
2010.6000000000001,0.624851,-0.030850000000032907
2010.6100000000001,0.623848,-0.007700000000010476
2010.6200000000001,0.624697,0.011600000000012045
2010.63,0.62408,-0.05400000000004823
2010.64,0.623617,0.011550000000006833
2010.65,0.624311,-0.019300000000015416
2010.66,0.623231,-0.015450000000011954
2010.67,0.624002,-0.0038500000000034618
2010.68,0.623154,-0.042400000000036187
2010.69,0.623154,0.015400000000010294
2010.7,0.623462,-0.027050000000027552
2010.71,0.622613,-0.023150000000018878
2010.72,0.622999,-0.0038500000000034618
2010.73,0.622536,-0.027000000000025892
2010.74,0.622459,0.011600000000012045
2010.75,0.622768,-0.02700000000002234
2010.76,0.621919,-0.011600000000012045
2010.77,0.622536,-0.0038500000000034618
2010.78,0.621842,-0.042400000000036187
2010.79,0.621688,-0.011600000000012045
2010.8,0.62161,-0.03475000000003092
2010.81,0.620993,0.0
2010.82,0.62161,-0.003849999998472242
2010.8300000000002,0.620916,-0.02699999999875402
2010.8400000000001,0.62107,0.0
2010.8500000000001,0.620916,-0.038550000000032725
2010.8600000000001,0.620299,-0.0077000000000069235
2010.8700000000001,0.620762,-0.011600000000012045
2010.88,0.620067,-0.007750000000008583
2010.89,0.620607,0.0
2010.9,0.620067,-0.04240000000003974
2010.91,0.619759,0.01930000000001897
2010.92,0.620453,-0.01930000000001897
2010.93,0.619373,-0.03860000000003794
2010.94,0.619681,-0.0038500000000034618
2010.95,0.619296,-0.034700000000032816
2010.96,0.618987,0.0038500000000034618
2010.97,0.619373,-0.015450000000015507
2010.98,0.618678,-0.015450000000011954
2010.99,0.619064,-0.0077000000000069235
2011.0,0.618524,-0.027000000000025892
2011.01,0.618524,0.0
2011.02,0.618524,-0.038600000000034385
2011.03,0.617752,-0.0077000000000069235
2011.04,0.61837,0.011600000000012045
2011.05,0.617984,-0.07330000000006365
2011.06,0.616904,0.0
2011.07,0.617984,0.01540000000194297
2011.0800000000002,0.617212,-0.019299999998480644
2011.0900000000001,0.617598,-0.0077000000000069235
2011.1000000000001,0.617058,-0.023150000000018878
2011.1100000000001,0.617135,0.0038500000000034618
2011.1200000000001,0.617135,-0.030850000000029354
2011.13,0.616518,0.0038500000000034618
2011.14,0.617212,0.0
2011.15,0.616518,-0.030850000000029354
2011.16,0.616595,0.0077000000000069235
2011.17,0.616672,-0.038600000000034385
2011.18,0.615823,-0.011550000000010385
2011.19,0.616441,-0.0038500000000034618
2011.2,0.615746,-0.027050000000024
2011.21,0.6159,0.0
2011.22,0.615746,-0.04625000000003965
2011.23,0.614975,-0.0038500000000034618
2011.24,0.615669,-0.011600000000012045
2011.25,0.614743,-0.02700000000002234
2011.26,0.615129,0.015450000000015507
2011.27,0.615052,-0.030850000000032907
2011.28,0.614512,-0.0038500000000034618
2011.29,0.614975,-0.023150000000018878
2011.3,0.614049,-0.027050000000024
2011.31,0.614434,0.003849999999999909
2011.32,0.614126,-0.030849999999677635
2011.3300000000002,0.613817,0.011550000000848826
2011.3400000000001,0.614357,-0.027000000000025892
2011.3500000000001,0.613277,-0.01930000000001897
2011.3600000000001,0.613971,0.015450000000015507
2011.3700000000001,0.613586,-0.03855000000003983
2011.38,0.6132,0.0038500000000034618
2011.39,0.613663,-0.023150000000018878
2011.4,0.612737,-0.01930000000001897
2011.41,0.613277,-0.0038500000000034618
2011.42,0.61266,-0.04630000000004131
2011.43,0.612351,0.0
2011.44,0.61266,-0.019300000000015416
2011.45,0.611965,-0.007750000000008583
2011.46,0.612505,-0.0038500000000034618
2011.47,0.611888,-0.03470000000002926
2011.48,0.611811,0.0038500000000034618
2011.49,0.611965,-0.0308500000000258
2011.5,0.611194,-0.0077000000000069235
2011.51,0.611811,0.0077000000000069235
2011.52,0.611348,-0.038600000000034385
2011.53,0.611039,-0.0077000000000069235
2011.54,0.611194,-0.02315000000002243
2011.55,0.610576,-0.015450000000015507
2011.56,0.610885,-0.011550000000006833
2011.57,0.610345,-0.019300000000587403
2011.5800000000002,0.610499,0.01154999999979367
2011.5900000000001,0.610576,-0.04630000000004131
2011.6000000000001,0.609573,-0.0038500000000034618
2011.6100000000001,0.610499,0.0
2011.6200000000001,0.609573,-0.038550000000032725
2011.63,0.609728,0.0038500000000034618
2011.64,0.60965,-0.03090000000002746
2011.65,0.60911,0.007750000000008583
2011.66,0.609805,-0.0154000000000174
2011.67,0.608802,-0.027000000000029445
2011.68,0.609265,0.007700000000010476
2011.69,0.608956,-0.042450000000037846
2011.7,0.608416,0.0038500000000034618
2011.71,0.609033,-0.023150000000018878
2011.72,0.607953,-0.023150000000018878
2011.73,0.60857,0.011550000000006833
2011.74,0.608184,-0.030850000000032907
2011.75,0.607953,0.0039000000000051216
2011.76,0.608262,-0.027000000000025892
2011.77,0.607413,-0.007750000000005031
2011.78,0.608107,0.0038500000000034618
2011.79,0.60749,-0.0424500000000414
2011.8,0.607258,0.0077000000000069235
2011.81,0.607644,-0.011550000000006833
2011.82,0.607027,-0.019300000000761486
2011.8300000000002,0.607258,-0.011600000000669297
2011.8400000000001,0.606795,-0.02700000000002234
2011.8500000000001,0.606718,-0.011550000000010385
2011.8600000000001,0.606564,-0.03470000000002926
2011.8700000000001,0.606024,-0.0038500000000034618
2011.88,0.606487,-0.011600000000012045
2011.89,0.605792,-0.023150000000018878
2011.9,0.606024,0.015450000000015507
2011.91,0.606101,-0.03475000000003092
2011.92,0.605329,-0.0038500000000034618
2011.93,0.606024,-0.0077000000000069235
2011.94,0.605175,-0.03475000000003092
2011.95,0.605329,0.0038500000000034618
2011.96,0.605252,-0.030850000000029354
2011.97,0.604712,-0.0038500000000034618
2011.98,0.605175,-0.015450000000011954
2011.99,0.604403,-0.01930000000001897
2012.0,0.604789,0.007750000000005031
2012.01,0.604558,-0.042450000000037846
2012.02,0.60394,-0.0038500000000034618
2012.03,0.604481,-0.02700000000002234
2012.04,0.6034,-0.03475000000003092
2012.05,0.603786,0.019300000000015416
2012.06,0.603786,-0.0154000000000174
2012.07,0.603478,-0.01930000000005805
2012.0800000000002,0.6034,-0.030900000000205097
2012.0900000000001,0.60286,-0.007700000000014029
2012.1000000000001,0.603246,-0.0077000000000069235
2012.1100000000001,0.602706,-0.03470000000002926
2012.1200000000001,0.602552,0.0077000000000069235
2012.13,0.60286,-0.03090000000002746
2012.14,0.601934,-0.015400000000013847
2012.15,0.602552,0.0
2012.16,0.601934,-0.027050000000024
2012.17,0.602011,0.007750000000008583
2012.18,0.602089,-0.042400000000036187
2012.19,0.601163,0.0
2012.2,0.602089,-0.0038500000000034618
2012.21,0.601086,-0.030900000000031014
2012.22,0.601471,0.019250000000013756
2012.23,0.601471,-0.042400000000036187
2012.24,0.600623,0.0
2012.25,0.601471,-0.011600000000012045
2012.26,0.600391,-0.0308500000000258
2012.27,0.600854,0.011600000000012045
2012.28,0.600623,-0.038600000000034385
2012.29,0.600082,0.0038500000000034618
2012.3,0.6007,-0.027000000000025892
2012.31,0.599542,-0.03475000000003092
2012.32,0.600005,0.02315000000028178
2012.3300000000002,0.600005,-0.030850000000373967
2012.3400000000001,0.599388,-0.0077000000000069235
2012.3500000000001,0.599851,-0.01930000000001897
2012.3600000000001,0.599002,-0.015450000000015507
2012.3700000000001,0.599542,0.0038500000000034618
2012.38,0.599079,-0.023150000000018878
2012.39,0.599079,0.011600000000012045
2012.4,0.599311,-0.03470000000003637
2012.41,0.598385,-0.02315000000002243
2012.42,0.598848,-0.0077000000000069235
2012.43,0.598231,-0.027000000000029445
2012.44,0.598308,0.0077000000000069235
2012.45,0.598385,-0.03475000000003092
2012.46,0.597613,-0.015450000000008401
2012.47,0.598076,-0.0038500000000034618
2012.48,0.597536,-0.0154000000000174
2012.49,0.597768,-0.0038500000000034618
2012.5,0.597459,-0.05015000000004477
2012.51,0.596765,0.0038500000000034618
2012.52,0.597536,-0.0039000000000051216
2012.53,0.596687,-0.023150000000018878
2012.54,0.597073,0.011600000000012045
2012.55,0.596919,-0.0424500000000414
2012.56,0.596224,-0.0077000000000069235
2012.57,0.596765,-0.011549999998383242
2012.5800000000002,0.595993,-0.030899999998627692
2012.5900000000001,0.596147,0.0038500000000034618
2012.6000000000001,0.59607,-0.034700000000032816
2012.6100000000001,0.595453,-0.0038500000000034618
2012.6200000000001,0.595993,-0.023150000000018878
2012.63,0.59499,-0.01930000000001897
2012.64,0.595607,0.011550000000010385
2012.65,0.595221,-0.038600000000034385
2012.66,0.594835,0.0
2012.67,0.595221,-0.015400000000013847
2012.68,0.594527,-0.0077000000000069235
2012.69,0.595067,0.0
2012.7,0.594527,-0.05015000000004477
2012.71,0.594064,-0.007750000000005031
2012.72,0.594372,-0.030850000000032907
2012.73,0.593447,-0.0077000000000069235
2012.74,0.594218,0.0
2012.75,0.593447,-0.034700000000032816
2012.76,0.593524,0.007700000000010476
2012.77,0.593601,-0.03090000000002746
2012.78,0.592906,-0.007700000000010476
2012.79,0.593447,0.0
2012.8,0.592906,-0.027050000000020447
2012.81,0.592906,0.007750000000001478
2012.82,0.593061,-0.030849999998626032
2012.8300000000002,0.592289,-0.0038499999982910538
2012.8400000000001,0.592984,-0.011550000000010385
2012.8500000000001,0.592058,-0.03475000000003092
2012.8600000000001,0.592289,0.0077000000000069235
2012.8700000000001,0.592212,-0.03470000000002926
2012.88,0.591595,-0.0077000000000069235
2012.89,0.592058,-0.015450000000015507
2012.9,0.591286,-0.015450000000011954
2012.91,0.591749,0.0
2012.92,0.591286,-0.042450000000037846
2012.93,0.5909,0.0077000000000069235
2012.94,0.59144,-0.027000000000025892
2012.95,0.59036,-0.019250000000013756
2012.96,0.591055,0.0077000000000069235
2012.97,0.590514,-0.03860000000003794
2012.98,0.590283,0.0039000000000051216
2012.99,0.590592,-0.019300000000015416
2013.0,0.589897,-0.0039000000000051216
2013.01,0.590514,-0.0038500000000034618
2013.02,0.58982,-0.042400000000036187
2013.03,0.589666,0.0
2013.04,0.58982,-0.03090000000002746
2013.05,0.589048,-0.0077000000000069235
2013.06,0.589666,-0.0077000000000069235
2013.07,0.588894,-0.02700000000086078
2013.0800000000002,0.589126,0.011599999999614141
2013.0900000000001,0.589126,-0.027050000000027552
2013.1000000000001,0.588585,-0.01930000000001897
2013.1100000000001,0.58874,-0.011550000000006833
2013.1200000000001,0.588354,-0.011600000000012045
2013.13,0.588508,-0.007700000000014029
2013.14,0.5882,-0.054000000000051784
2013.15,0.587428,-0.015450000000008401
2013.16,0.587891,-0.0308500000000258
2013.17,0.586811,-0.015450000000015507
2013.18,0.587582,0.02700000000002234
2013.19,0.587351,-0.027000000000029445
2013.2,0.587042,0.011550000000013938
2013.21,0.587582,-0.019300000000015416
2013.22,0.586656,-0.023150000000025983
2013.23,0.587119,-0.0077000000000069235
2013.24,0.586502,-0.038550000000032725
2013.25,0.586348,0.015450000000015507
2013.26,0.586811,-0.015450000000011954
2013.27,0.586039,-0.0038500000000034618
2013.28,0.586734,-0.0038500000000034618
2013.29,0.585962,-0.05405000000004989
2013.3,0.585653,-0.01930000000001897
2013.31,0.585576,-0.02315000000002243
2013.32,0.58519,-8.739675649849232e-13
2013.3300000000002,0.585576,-0.0038500000009236146
2013.3400000000001,0.585113,-0.0308500000000258
2013.3500000000001,0.584959,0.003849999999999909
2013.3600000000001,0.58519,-0.01930000000001897
2013.3700000000001,0.584573,-0.015400000000010294
2013.38,0.584882,-0.02700000000002234
2013.39,0.584033,-0.01930000000001897
2013.4,0.584496,0.015450000000011954
2013.41,0.584342,-0.03475000000003092
2013.42,0.583801,-0.003900000000001569
2013.43,0.584264,-0.015400000000013847
2013.44,0.583493,-0.011550000000010385
2013.45,0.584033,-0.0038500000000034618
2013.46,0.583416,-0.038600000000034385
2013.47,0.583261,0.015400000000013847
2013.48,0.583724,-0.030850000000029354
2013.49,0.582644,-0.023150000000018878
2013.5,0.583261,0.0077000000000069235
2013.51,0.582798,-0.03470000000003637
2013.52,0.582567,0.0038500000000034618
2013.53,0.582875,-0.02315000000002243
2013.54,0.582104,-0.01925000000002086
2013.55,0.58249,-0.0038500000000034618
2013.56,0.582027,-0.02315000000002243
2013.57,0.582027,0.00769999999974047
2013.5800000000002,0.582181,-0.05015000000096492
2013.5900000000001,0.581024,-0.023150000000018878
2013.6000000000001,0.581718,-0.011600000000008492
2013.6100000000001,0.580792,-0.02315000000002243
2013.6200000000001,0.581255,0.019300000000015416
2013.63,0.581178,-0.023150000000018878
2013.64,0.580792,-0.0038500000000034618
2013.65,0.581101,-0.015450000000015507
2013.66,0.580483,-0.023150000000018878
2013.67,0.580638,-0.0038500000000034618
2013.68,0.580406,-0.03475000000003092
2013.69,0.579943,0.011600000000012045
2013.7,0.580638,-0.015400000000013847
2013.71,0.579635,-0.02700000000002234
2013.72,0.580098,0.0
2013.73,0.579635,-0.03860000000003794
2013.74,0.579326,0.0
2013.75,0.579635,-0.023150000000018878
2013.76,0.578863,0.0
2013.77,0.579635,0.0
2013.78,0.578863,-0.042450000000037846
2013.79,0.578786,0.0077000000000069235
2013.8,0.579017,-0.03470000000002926
2013.81,0.578092,-0.015400000000013847
2013.82,0.578709,-0.0038999999984667966
2013.8300000000002,0.578014,-0.030849999998800115
2013.8400000000001,0.578092,0.0039000000000051216
2013.8500000000001,0.578092,-0.030900000000031014
2013.8600000000001,0.577474,-0.007750000000008583
2013.8700000000001,0.577937,-0.023150000000018878
2013.88,0.577011,-0.01930000000001897
2013.89,0.577551,0.02700000000002234
2013.9,0.577551,-0.04240000000003974
2013.91,0.576703,-0.0077000000000069235
2013.92,0.577397,-0.003900000000001569
2013.93,0.576625,-0.034700000000032816
2013.94,0.576703,0.0
2013.95,0.576625,-0.034750000000034476
2013.96,0.576008,-0.011550000000013938
2013.97,0.576394,-0.015450000000011954
2013.98,0.575699,-0.0077000000000069235
