Signal Name,Original_Signal (Time Cut)
holding_voltage,2.988520250879834
unloading_parameter,[-2.55884249e-05  2.43589015e-02 -7.79186904e+00  8.39861629e+02]
peak_time,310.54
peak_value,2.987758
peak_mean,2.989212694610779
plus_minus_toleranz,0.001180522113932635
U3,0.05561034617927918
U3_mean,0.05706504079005814
manufacturer,vishay
capacitance,50
typ,C
methode,B
klass,1
dut,3
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,3.409





time,value,derivative
363.21,0.014275,-0.015400000000057812
363.22,0.014275,0.015400000000057812
363.23,0.014583,0.02700000000002456
363.24,0.014815,0.01160000000001049
363.25,0.014815,-0.015450000000014064
363.26,0.014506,-0.023150000000020987
363.27,0.014352,-0.007700000000028906
363.28000000000003,0.014352,0.0
363.29,0.014352,0.0038500000000034618
363.3,0.014429,0.011550000000010496
363.31,0.014583,-0.0038500000000034618
363.32,0.014352,-0.01925000000001753
363.33,0.014198,-0.011599999999999167
363.34000000000003,0.01412,-0.0077499999999847136
363.35,0.014043,0.011600000000010602
363.36,0.014352,0.019300000000017525
363.37,0.014429,0.015450000000014064
363.38,0.014661,0.0077000000000070346
363.39,0.014583,-0.0192999999998974
363.40000000000003,0.014275,-0.026999999999926194
363.41,0.014043,-0.015450000000014064
363.42,0.013966,-0.011550000000010607
363.43,0.013812,0.023150000000021098
363.44,0.014429,0.03855000000003517
363.45,0.014583,0.0077000000000070346
363.46,0.014583,-0.0231499999998237
363.47,0.01412,-0.030849999999852606
363.48,0.013966,-0.011550000000010496
363.49,0.013889,0.003850000000003573
363.5,0.014043,0.019300000000017525
363.51,0.014275,0.023150000000020987
363.52,0.014506,1.3133938381315602e-13
363.53000000000003,0.014275,-0.01929999999994103
363.54,0.01412,-0.015450000000014064
363.55,0.013966,-0.015400000000014069
363.56,0.013812,0.003850000000003573
363.57,0.014043,0.015400000000014069
363.58,0.01412,0.0077499999999847136
363.59000000000003,0.014198,-0.003850000000058751
363.6,0.014043,-0.0039000000000035673
363.61,0.01412,-0.06555000000005962
363.62,0.012732,-0.01925000000001753
363.63,0.013735,0.06555000000005962
363.64,0.014043,0.0038500000001456813
363.65000000000003,0.013812,0.0038500000001459034
363.66,0.01412,0.003850000000003573
363.67,0.013889,-0.015400000000014069
363.68,0.013812,-0.011550000000010496
363.69,0.013658,-0.015450000000014064
363.7,0.013503,0.011550000000010496
363.71,0.013889,0.015450000000101771
363.72,0.013812,0.0038500000000581958
363.73,0.013966,0.003850000000003573
363.74,0.013889,-0.015400000000013958
363.75,0.013658,-0.019300000000017636
363.76,0.013503,-0.00775000000000714
363.77,0.013503,0.00384999999997071
363.78000000000003,0.01358,0.015450000000014175
363.79,0.013812,0.015450000000014064
363.8,0.013889,0.0077000000000070346
363.81,0.013966,-0.011550000000010496
363.82,0.013658,-0.015400000000013958
363.83,0.013658,-0.01544999999988228
363.84000000000003,0.013349,-0.0038999999998390322
363.85,0.01358,0.019300000000017525
363.86,0.013735,0.01160000000001049
363.87,0.013812,0.0
363.88,0.013735,-0.015450000000014064
363.89,0.013503,-0.026999999999926305
363.90000000000003,0.013195,-0.007699999999853824
363.91,0.013349,0.01925000000001753
363.92,0.01358,0.0077000000000069235
363.93,0.013503,0.007750000000007029
363.94,0.013735,0.00775000000000714
363.95,0.013658,-0.011600000000010602
363.96,0.013503,-0.027049999999882113
363.97,0.013117,-0.01929999999985299
363.98,0.013117,0.015450000000014064
363.99,0.013426,0.015450000000014064
364.0,0.013426,0.0077000000000070346
364.01,0.01358,0.0
364.02,0.013426,-0.019249999999940925
364.03000000000003,0.013195,-0.023149999999955484
364.04,0.012963,0.0077000000000070346
364.05,0.013349,0.019300000000017525
364.06,0.013349,0.0
364.07,0.013349,0.011550000000010496
364.08,0.01358,0.00770000000007276
364.09000000000003,0.013503,-0.027000000000057534
364.1,0.01304,-0.011550000000010385
364.11,0.013272,0.0038500000000034618
364.12,0.013117,-0.011600000000010602
364.13,0.01304,0.0039000000000035673
364.14,0.013195,0.011599999999999722
364.15000000000003,0.013272,-4.374278717023117e-14
364.16,0.013195,-0.023150000000021098
364.17,0.012809,-0.019300000000017525
364.18,0.012809,0.0077000000000070346
364.19,0.012963,0.011550000000010496
364.2,0.01304,0.0077000000000069235
364.21,0.013117,0.011599999999955424
364.22,0.013272,-8.815170815523743e-14
364.23,0.013117,-0.023150000000021098
364.24,0.012809,-0.01925000000001742
364.25,0.012732,0.0038500000000034618
364.26,0.012886,0.01925000000001742
364.27,0.013117,0.01545000000001362
364.28000000000003,0.013195,-0.007700000000073093
364.29,0.012963,-0.015450000000014064
364.3,0.012886,-0.0077000000000070346
364.31,0.012809,-0.015450000000014064
364.32,0.012577,-0.0038500000000034618
364.33,0.012732,0.015449999999970432
364.34000000000003,0.012886,0.0038499999999268564
364.35,0.012809,0.0
364.36,0.012886,-0.007750000000007029
364.37,0.012654,-0.015450000000014064
364.38,0.012577,-0.011550000000010496
364.39,0.012423,-0.0038500000000581958
364.40000000000003,0.0125,0.007699999999985163
364.41,0.012577,0.0077000000000070346
364.42,0.012654,0.00775000000000714
364.43,0.012732,0.007750000000007029
364.44,0.012809,-0.00775000000000714
364.45,0.012577,-0.019300000000017525
364.46,0.012423,0.007749999999853485
364.47,0.012732,0.011549999999867722
364.48,0.012654,0.0
364.49,0.012732,0.0039000000000035673
364.5,0.012732,-0.0039000000000035673
364.51,0.012654,-0.023150000000021098
364.52,0.012269,-0.007700000000160245
364.53000000000003,0.0125,-1.3133938381315602e-13
364.54,0.012269,0.0038500000000034618
364.55,0.012577,0.015400000000013958
364.56,0.012577,0.0
364.57,0.012577,-0.059800000000054365
364.58,0.011381,-0.01540000000056252
364.59000000000003,0.012269,0.04439999999966182
364.6,0.012269,0.0077000000000070346
364.61,0.012423,0.015400000000013958
364.62,0.012577,0.011550000000010496
364.63,0.012654,0.0
364.64,0.012577,-0.023149999999867443
364.65000000000003,0.012191,-0.023149999999867443
364.66,0.012114,0.0039000000000035673
364.67,0.012269,0.01160000000001049
364.68,0.012346,0.011550000000010496
364.69,0.0125,0.0077000000000070346
364.7,0.0125,0.0
364.71,0.0125,-0.01154999999991202
364.72,0.012269,-0.01154999999991202
364.73,0.012269,-0.007750000000007029
364.74,0.012114,0.0038500000000034618
364.75,0.012346,0.019300000000017525
364.76,0.0125,0.0
364.77,0.012346,-0.007700000000028906
364.78000000000003,0.012346,-0.015450000000057917
364.79,0.012037,-0.023150000000021098
364.8,0.011883,-0.007700000000007146
364.81,0.011883,0.007700000000007146
364.82,0.012037,0.023150000000021098
364.83,0.012346,-0.003849999999794962
364.84000000000003,0.01196,-0.011599999999823973
364.85,0.012114,-0.0077000000000069235
364.86,0.011806,-0.023150000000021098
364.87,0.011651,0.011550000000010496
364.88,0.012037,0.023150000000021098
364.89,0.012114,0.011599999999955424
364.90000000000003,0.012269,0.011599999999955424
364.91,0.012346,-0.01160000000001049
364.92,0.012037,-0.02700000000002445
364.93,0.011806,-0.007700000000007146
364.94,0.011883,0.0
364.95,0.011806,0.0
364.96,0.011883,0.007699999999985163
364.97,0.01196,0.011549999999999616
364.98,0.012114,0.011550000000010496
364.99,0.012191,-0.02700000000002467
365.0,0.011574,-0.038550000000035056
365.01,0.01142,0.003850000000003573
365.02,0.011651,0.011550000000043359
365.03000000000003,0.011651,0.01930000000007248
365.04,0.012037,0.015450000000014064
365.05,0.01196,-0.019300000000017636
365.06,0.011651,-0.019300000000017636
365.07,0.011574,-0.003850000000003573
365.08,0.011574,0.0
365.09000000000003,0.011574,0.01930000000007248
365.1,0.01196,0.019300000000017636
365.11,0.01196,-0.01160000000001049
365.12,0.011728,-0.023150000000020987
365.13,0.011497,-0.011550000000010496
365.14,0.011497,-0.00384999999997071
365.15000000000003,0.01142,0.0038500000000581958
365.16,0.011574,0.015400000000014069
365.17,0.011728,0.015450000000014064
365.18,0.011883,0.0
365.19,0.011728,-0.007750000000006918
365.2,0.011728,-0.015400000000014069
365.21,0.01142,-0.019250000000028522
365.22,0.011343,0.015400000000101666
365.23,0.011728,0.03085000000002802
365.24,0.01196,-0.003850000000003573
365.25,0.011651,-0.01160000000001049
365.26,0.011728,-0.003850000000003573
365.27,0.011574,-0.011549999999999616
365.28000000000003,0.011497,-0.011549999999999505
365.29,0.011343,0.0038500000000033507
365.3,0.011574,0.023150000000021098
365.31,0.011806,0.0
365.32,0.011574,-0.011600000000010713
365.33,0.011574,-0.011549999999911909
365.34000000000003,0.011343,-0.01929999999994103
365.35,0.011188,-0.007750000000007029
365.36,0.011188,0.02700000000002456
365.37,0.011728,0.01160000000001049
365.38,0.01142,-0.030850000000028133
365.39,0.011111,-0.019300000000028628
365.40000000000003,0.011034,-0.011549999999999505
365.41,0.01088,0.0038500000000034618
365.42,0.011111,0.019300000000017525
365.43,0.011266,0.019300000000017636
365.44,0.011497,0.01925000000001753
365.45,0.011651,0.0038500000000033507
365.46,0.011574,-0.007699999999985052
365.47,0.011497,-0.02315000000004308
365.48,0.011111,-0.02700000000002467
365.49,0.010957,0.003850000000003573
365.5,0.011188,0.019300000000017636
365.51,0.011343,0.0039000000000034563
365.52,0.011266,-4.374278717023117e-14
365.53000000000003,0.011343,-0.011600000000087207
365.54,0.011034,-0.019300000000017636
365.55,0.010957,0.0077000000000070346
365.56,0.011188,0.0077000000000070346
365.57,0.011111,0.01160000000001049
365.58,0.01142,0.023149999999999227
365.59000000000003,0.011574,-0.011600000000131061
365.6,0.011188,-0.03085000000002802
365.61,0.010957,-0.0077000000000070346
365.62,0.011034,0.011550000000010607
365.63,0.011188,0.01160000000001049
365.64,0.011266,0.015449999999926689
365.65000000000003,0.011497,0.0038499999998831136
365.66,0.011343,-0.023150000000021098
365.67,0.011034,-0.019300000000017636
365.68,0.010957,-0.0077000000000070346
365.69,0.01088,0.0
365.7,0.010957,0.015400000000014069
365.71,0.011188,0.01155000000004347
365.72,0.011188,0.0077500000000290115
365.73,0.011343,-0.003850000000003573
365.74,0.011111,-0.015450000000014064
365.75,0.011034,-0.015400000000013958
365.76,0.010803,-0.011550000000010496
365.77,0.010803,0.01924999999985333
365.78000000000003,0.011188,0.02699999999988245
365.79,0.011343,-0.0077000000000070346
365.8,0.011034,-0.015450000000014064
365.81,0.011034,-0.011550000000010496
365.82,0.010803,-0.023150000000021098
365.83,0.010571,0.011549999999780125
365.84000000000003,0.011034,0.030849999999852495
365.85,0.011188,0.0038500000000034618
365.86,0.011111,0.0
365.87,0.011188,-0.0038500000000034618
365.88,0.011034,-0.030850000000028133
365.89,0.010571,-0.007700000000204543
365.90000000000003,0.01088,0.011599999999867827
365.91,0.010803,0.011550000000010496
365.92,0.011111,0.0077000000000069235
365.93,0.010957,-0.011550000000010496
365.94,0.01088,-0.0077000000000069235
365.95,0.010803,-0.019300000000017525
365.96,0.010494,-0.011600000000087318
365.97,0.010571,0.007699999999985052
365.98,0.010648,0.015450000000014064
365.99,0.01088,0.019300000000017636
366.0,0.011034,0.0
366.01,0.01088,-0.02700000000002456
366.02,0.010494,-0.01930000000007248
366.03000000000003,0.010494,0.011550000000043359
366.04,0.010725,0.0077000000000069235
366.05,0.010648,0.01160000000001049
366.06,0.010957,0.015450000000014064
366.07,0.010957,-0.01160000000001049
366.08,0.010725,-0.026999999999926194
366.09000000000003,0.010417,-0.011549999999868277
366.1,0.010494,0.0077000000000070346
366.11,0.010571,0.023150000000020987
366.12,0.010957,0.019300000000017525
366.13,0.010957,-0.0038500000000034618
366.14,0.01088,-0.026999999999838042
366.15000000000003,0.010417,-0.04244999999989607
366.16,0.010031,-0.023150000000021043
366.17,0.009954,0.0
366.18,0.010031,0.03855000000003511
366.19,0.010725,0.042450000000038624
366.2,0.01088,-0.011550000000010496
366.21,0.010494,-0.01930000000007248
366.22,0.010494,0.0
366.23,0.010494,-0.0077000000000070346
366.24,0.01034,0.0038500000000034618
366.25,0.010571,0.02700000000002456
366.26,0.01088,0.011600000000010602
366.27,0.010803,-0.019299999999896844
366.28000000000003,0.010494,-0.011599999999867827
366.29,0.010571,0.0
366.3,0.010494,-0.015450000000014064
366.31,0.010262,0.0038500000000034618
366.32,0.010571,0.023150000000021098
366.33,0.010725,-0.0038499999998831136
366.34000000000003,0.010494,-0.01154999999991202
366.35,0.010494,-0.011600000000010602
366.36,0.010262,-0.011600000000010602
366.37,0.010262,0.0039000000000035673
366.38,0.01034,0.0039000000000035673
366.39,0.01034,0.01154999999991213
366.40000000000003,0.010571,-0.003900000000146009
366.41,0.010262,-0.02700000000002456
366.42,0.010031,-0.02700000000002456
366.43,0.009722,0.0
366.44,0.010031,0.02700000000002456
366.45,0.010262,0.03860000000003516
366.46,0.010803,0.01930000000016041
366.47,0.010648,-0.011599999999955424
366.48,0.010571,-0.011550000000010496
366.49,0.010417,-0.03470000000003154
366.5,0.009877,-0.007750000000007029
366.51,0.010262,0.023150000000021043
366.52,0.01034,0.007749999999985269
366.53000000000003,0.010417,0.003849999999970599
366.54,0.010417,-0.01160000000001049
366.55,0.010185,-0.015450000000013953
366.56,0.010108,-0.030850000000028077
366.57,0.009568,-0.011550000000010552
366.58,0.009877,0.015450000000057973
366.59000000000003,0.009877,0.015400000000057812
366.6,0.010185,0.023150000000021043
366.61,0.01034,0.0038500000000034618
366.62,0.010262,-0.07330000000006665
366.63,0.008874,-0.019250000000017475
366.64,0.009877,0.057850000000129465
366.65000000000003,0.010031,0.01539999999997027
366.66,0.010185,0.011550000000010496
366.67,0.010262,0.01160000000001049
366.68,0.010417,-0.0077000000000069235
366.69,0.010108,-0.023150000000021043
366.7,0.009954,-0.00770000000000709
366.71,0.009954,0.00384999999997071
366.72,0.010031,0.015400000000014125
366.73,0.010262,0.023150000000021098
366.74,0.010494,0.0
366.75,0.010262,-0.03860000000003516
366.76,0.009722,-0.019250000000017475
366.77,0.009877,0.015449999999970376
366.78000000000003,0.010031,0.011549999999955818
366.79,0.010108,0.015450000000014064
366.8,0.01034,0.0077000000000069235
366.81,0.010262,-0.023150000000021043
366.82,0.009877,-0.02700000000002456
366.83,0.009722,-8.809619700400617e-14
366.84000000000003,0.009877,0.011599999999955424
366.85,0.009954,0.007700000000006979
366.86,0.010031,0.023150000000021043
366.87,0.010417,0.011550000000010496
366.88,0.010262,-0.027000000000024504
366.89,0.009877,-0.03084999999998389
366.90000000000003,0.009645,-0.003899999999882775
366.91,0.009799,0.01160000000001049
366.92,0.009877,0.0077500000000069735
366.93,0.009954,0.007700000000006979
366.94,0.010031,-0.0077500000000069735
366.95,0.009799,-0.01160000000001049
366.96,0.009799,-0.00384999999997071
366.97,0.009722,4.3798298321462426e-14
366.98,0.009799,0.0077500000000070846
366.99,0.009877,0.019300000000017525
367.0,0.010185,0.0038500000000034618
367.01,0.009954,-0.0038500000000034618
367.02,0.010108,-0.011599999999824084
367.03000000000003,0.009722,-0.026999999999881952
367.04,0.009568,-0.0038500000000034063
367.05,0.009645,0.015450000000014064
367.06,0.009877,0.023150000000021043
367.07,0.010108,-0.0077500000000070846
367.08,0.009722,-0.0077000000001608004
367.09000000000003,0.009954,-0.007700000000160745
367.1,0.009568,-0.019300000000017525
367.11,0.009568,0.007700000000006979
367.12,0.009722,0.023150000000021043
367.13,0.010031,0.003850000000003573
367.14,0.009799,-0.01929999999998483
367.15000000000003,0.009645,8.754108549169359e-14
367.16,0.009799,-0.011550000000010552
367.17,0.009414,-0.015400000000014069
367.18,0.009491,0.015400000000013958
367.19,0.009722,0.015400000000014069
367.2,0.009799,0.0
367.21,0.009722,-0.011549999999955818
367.22,0.009568,-0.023149999999999282
367.23,0.009259,-0.011550000000010496
367.24,0.009337,0.011600000000010546
367.25,0.009491,0.0038500000000035173
367.26,0.009414,0.023150000000021043
367.27,0.009954,0.015400000000189595
367.28000000000003,0.009722,-0.019299999999940476
367.29,0.009568,-0.015400000000013958
367.3,0.009414,-0.011550000000010496
367.31,0.009337,-0.0077500000000070846
367.32,0.009259,0.0038500000000035173
367.33,0.009414,0.019299999999941142
367.34000000000003,0.009645,0.015399999999926417
367.35,0.009722,-0.00770000000000709
367.36,0.009491,-0.019250000000017475
367.37,0.009337,-0.011600000000010546
367.38,0.009259,0.0
367.39,0.009337,0.00774999999998538
367.40000000000003,0.009414,0.015400000000014069
367.41,0.009645,0.007700000000006979
367.42,0.009568,-0.011550000000010552
367.43,0.009414,-0.007700000000006979
367.44,0.009414,-0.0038500000000035173
367.45,0.009337,0.0
367.46,0.009414,0.003850000000014453
367.47,0.009414,0.011550000000043359
367.48,0.009645,0.0038500000000034618
367.49,0.009491,-0.019300000000017636
367.5,0.009259,-0.023150000000021043
367.51,0.009028,0.0077500000000070846
367.52,0.009414,0.023150000000043025
367.53000000000003,0.009491,0.01154999999999956
367.54,0.009645,0.0
367.55,0.009491,-0.015400000000014069
367.56,0.009337,-0.0038500000000034618
