Signal Name,Original_Signal (Time Cut)
holding_voltage,2.990820868840081
unloading_parameter,[-2.64978661e-08  1.48743947e-04 -2.89488645e-01  1.96873771e+02]
peak_time,1818.27
peak_value,2.990381
peak_mean,2.990542241516966
plus_minus_toleranz,0.0014522346732177753
U3,0.010988881931624839
U3_mean,0.011150123448590676
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,1
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1857.3400000000001,2.538911,-0.02314999999977374
1857.3500000000001,2.53868,0.011600000000015598
1857.3600000000001,2.539143,-0.023150000000015325
1857.3700000000001,2.538217,-0.015450000000015507
1857.38,2.538834,-0.007750000000001478
1857.39,2.538062,-0.011550000000013938
1857.4,2.538603,-0.007700000000014029
1857.41,2.537908,-0.027050000000031105
1857.42,2.538062,0.007700000000014029
1857.43,2.538062,-0.03855000000002917
1857.44,2.537291,-0.011549999999999727
1857.45,2.537831,-0.003849999999999909
1857.46,2.537214,-0.007700000000014029
1857.47,2.537677,0.019250000000013756
1857.48,2.537599,-0.03475000000003092
1857.49,2.536982,0.003900000000001569
1857.5,2.537677,-0.023150000000015325
1857.51,2.536519,-0.030900000000016803
1857.52,2.537059,0.0
1857.53,2.536519,-0.038550000000057594
1857.54,2.536288,0.015450000000001296
1857.55,2.536828,-0.007750000000001478
1857.56,2.536133,-0.011600000000015598
1857.57,2.536596,-0.003849999999999909
1857.58,2.536056,-0.011550000000838168
1857.5900000000001,2.536365,-0.007700000000781415
1857.6000000000001,2.535902,-0.03860000000003083
1857.6100000000001,2.535593,0.00385000000001412
1857.6200000000001,2.535979,-0.00385000000001412
1857.63,2.535516,-0.011600000000015598
1857.64,2.535747,-0.030850000000029354
1857.65,2.534899,-0.027000000000029445
1857.66,2.535207,0.003849999999999909
1857.67,2.534976,-0.027000000000043656
1857.68,2.534667,0.00770000000002824
1857.69,2.53513,-0.027000000000029445
1857.7,2.534127,0.007750000000001478
1857.71,2.535285,0.019300000000029627
1857.72,2.534513,-0.05020000000004643
1857.73,2.534281,0.0
1857.74,2.534513,-0.027000000000029445
1857.75,2.533741,0.007699999999999818
1857.76,2.534667,0.003900000000001569
1857.77,2.533819,-0.027000000000029445
1857.78,2.534127,0.007700000000014029
1857.79,2.533973,-0.027000000000015234
1857.8,2.533587,0.003849999999999909
1857.81,2.53405,-0.030850000000015143
1857.82,2.53297,-0.007700000000014029
1857.83,2.533896,0.003850000001961007
1857.8400000000001,2.533047,-0.026999999998409407
1857.8500000000001,2.533356,0.007700000000014029
1857.8600000000001,2.533201,-0.03475000000003092
1857.8700000000001,2.532661,0.007750000000015689
1857.88,2.533356,-0.023150000000015325
1857.89,2.532198,-0.011600000000015598
1857.9,2.533124,0.011600000000015598
1857.91,2.53243,-0.030850000000029354
1857.92,2.532507,-0.011600000000015598
1857.93,2.532198,-0.05015000000004477
1857.94,2.531504,0.0
1857.95,2.532198,0.0
1857.96,2.531504,0.0
1857.97,2.532198,0.011549999999999727
1857.98,2.531735,-0.030850000000029354
1857.99,2.531581,0.0
1858.0,2.531735,-0.023150000000015325
1858.01,2.531118,0.0
1858.02,2.531735,-0.011550000000028149
1858.03,2.530887,-0.027000000000015234
1858.04,2.531195,-0.011600000000015598
1858.05,2.530655,-0.015400000000013847
1858.06,2.530887,0.015450000000015507
1858.07,2.530964,-0.030900000000016803
1858.08,2.530269,-0.011600000001195099
1858.0900000000001,2.530732,-0.007700000001165108
1858.1000000000001,2.530115,-0.007699999999999818
1858.1100000000001,2.530578,0.0
1858.1200000000001,2.530115,-0.05015000000005898
1858.13,2.529575,0.003849999999999909
1858.14,2.530192,-0.015450000000015507
1858.15,2.529266,-0.003849999999999909
1858.16,2.530115,0.011550000000028149
1858.17,2.529497,-0.03860000000004504
1858.18,2.529343,0.011600000000001387
1858.19,2.529729,-0.007699999999985607
1858.2,2.529189,-0.015450000000015507
1858.21,2.52942,-0.03860000000004504
1858.22,2.528417,-0.030850000000029354
1858.23,2.528803,-0.003849999999999909
1858.24,2.52834,-0.00385000000001412
1858.25,2.528726,0.019300000000001205
1858.26,2.528726,-0.015450000000001296
1858.27,2.528417,0.0
1858.28,2.528726,-0.030850000000029354
1858.29,2.5278,-0.015450000000001296
1858.3,2.528417,0.00385000000001412
1858.31,2.527877,-0.027000000000015234
1858.32,2.527877,0.015449999999987085
1858.33,2.528186,-0.03469999999815343
1858.3400000000001,2.527183,-0.003849999997740383
1858.3500000000001,2.528109,0.003849999999999909
1858.3600000000001,2.52726,-0.034750000000045134
1858.3700000000001,2.527414,0.0
1858.38,2.52726,-0.019300000000001205
1858.39,2.527028,-0.003849999999999909
1858.4,2.527183,-0.023150000000015325
1858.41,2.526565,0.0
1858.42,2.527183,0.0
1858.43,2.526565,-0.03475000000003092
1858.44,2.526488,0.011600000000015598
1858.45,2.526797,-0.019300000000029627
1858.46,2.526102,-0.00770000000002824
1858.47,2.526643,-0.015400000000013847
1858.48,2.525794,-0.019300000000001205
1858.49,2.526257,-0.007750000000001478
1858.5,2.525639,-0.023150000000043747
1858.51,2.525794,0.019300000000029627
1858.52,2.526025,-0.03475000000001671
1858.53,2.525099,-0.003849999999999909
1858.54,2.525948,0.0
1858.55,2.525099,-0.027000000000029445
1858.56,2.525408,0.003899999999987358
1858.57,2.525177,-0.023150000000015325
1858.58,2.524945,-5.258016244624741e-13
1858.5900000000001,2.525177,-0.023150000000825344
1858.6000000000001,2.524482,0.0
1858.6100000000001,2.525177,-0.007699999999985607
1858.6200000000001,2.524328,-0.03475000000003092
1858.63,2.524482,0.011549999999999727
1858.64,2.524559,-0.019300000000001205
1858.65,2.524096,-0.00385000000001412
1858.66,2.524482,-0.023150000000029536
1858.67,2.523633,-0.003849999999999909
1858.68,2.524405,-0.015400000000013847
1858.69,2.523325,-0.03475000000003092
1858.7,2.52371,0.007700000000014029
1858.71,2.523479,-0.027000000000015234
1858.72,2.52317,0.011549999999999727
1858.73,2.52371,-0.011550000000013938
1858.74,2.522939,-0.023099999999999454
1858.75,2.523248,-0.015450000000015507
1858.76,2.52263,-0.019300000000029627
1858.77,2.522862,0.0
1858.78,2.52263,-0.023150000000015325
1858.79,2.522399,0.007750000000001478
1858.8,2.522785,-0.011600000000015598
1858.81,2.522167,0.028900000000021464
1858.82,2.523363,-0.019300000000029627
1858.83,2.521781,-0.05595000000172945
1858.8400000000001,2.522244,0.003899999999006809
1858.8500000000001,2.521859,-0.034700000000043474
1858.8600000000001,2.52155,0.019250000000027967
1858.8700000000001,2.522244,-0.019300000000015416
1858.88,2.521164,-0.019250000000027967
1858.89,2.521859,0.0
1858.9,2.521164,-0.015450000000015507
1858.91,2.52155,0.003849999999985698
1858.92,2.521241,-0.03860000000004504
1858.93,2.520778,0.0077500000000299
1858.94,2.521396,-0.015399999999999636
1858.95,2.52047,-0.011600000000015598
1858.96,2.521164,0.0
1858.97,2.52047,-0.04245000000003074
1858.98,2.520315,-0.00385000000001412
1858.99,2.520393,-0.00770000000002824
1859.0,2.520161,0.007700000000014029
1859.01,2.520547,-0.011549999999999727
1859.02,2.51993,-0.015450000000015507
1859.03,2.520238,-0.015450000000015507
1859.04,2.519621,-0.034700000000043474
1859.05,2.519544,0.003849999999999909
1859.06,2.519698,-0.015450000000001296
1859.07,2.519235,-0.007700000000014029
1859.08,2.519544,-0.019299999998679596
1859.0900000000001,2.518849,-0.007749999998509338
1859.1000000000001,2.519389,0.0
1859.1100000000001,2.518849,-0.023100000000013665
1859.1200000000001,2.518927,0.0039000000000157797
1859.13,2.518927,-0.023150000000029536
1859.14,2.518464,0.007699999999999818
1859.15,2.519081,-0.007750000000001478
1859.16,2.518309,-0.030850000000029354
1859.17,2.518464,-0.007699999999999818
1859.18,2.518155,-0.015450000000001296
1859.19,2.518155,0.023150000000015325
1859.2,2.518618,-0.05400000000004468
1859.21,2.517075,-0.03860000000003083
1859.22,2.517846,0.0
1859.23,2.517075,0.003849999999999909
1859.24,2.517923,0.023150000000015325
1859.25,2.517538,-0.027000000000015234
1859.26,2.517383,-0.011600000000015598
1859.27,2.517306,-0.038550000000057594
1859.28,2.516612,0.00385000000001412
1859.29,2.517383,-0.003849999999985698
1859.3,2.516535,-0.007700000000014029
1859.31,2.517229,0.007699999999999818
1859.32,2.516689,-0.04630000000003065
1859.33,2.516303,-0.011600000000512978
1859.3400000000001,2.516457,-0.030850000000725686
1859.3500000000001,2.515686,0.0039000000000157797
1859.3600000000001,2.516535,0.00385000000001412
1859.3700000000001,2.515763,-0.015450000000015507
1859.38,2.516226,0.003849999999985698
1859.39,2.51584,-0.030900000000045225
1859.4,2.515608,0.011600000000015598
1859.41,2.516072,-0.019249999999999545
1859.42,2.515223,-0.023200000000031196
1859.43,2.515608,-0.019300000000029627
1859.44,2.514837,-0.007699999999985607
1859.45,2.515454,-0.003849999999999909
1859.46,2.51476,-0.04245000000004495
1859.47,2.514605,0.023150000000029536
1859.48,2.515223,-0.011550000000013938
1859.49,2.514374,-0.015450000000015507
1859.5,2.514914,-0.015450000000015507
1859.51,2.514065,-0.030850000000029354
1859.52,2.514297,-0.003849999999999909
1859.53,2.513988,-0.03475000000003092
1859.54,2.513602,0.007700000000014029
1859.55,2.514142,-0.011550000000028149
1859.56,2.513371,0.003899999999987358
1859.57,2.51422,0.015400000000042269
1859.58,2.513679,-0.030900000000187333
1859.5900000000001,2.513602,-0.007699999999914553
1859.6000000000001,2.513525,-0.011550000000028149
1859.6100000000001,2.513371,0.003849999999999909
1859.6200000000001,2.513602,-0.030850000000000932
1859.63,2.512754,0.00385000000001412
1859.64,2.513679,0.003849999999985698
1859.65,2.512831,-0.030850000000029354
1859.66,2.513062,-0.003849999999985698
1859.67,2.512754,-0.027000000000029445
1859.68,2.512522,0.019249999999999545
1859.69,2.513139,-0.019300000000029627
1859.7,2.512136,-0.019249999999999545
1859.71,2.512754,-0.007699999999999818
1859.72,2.511982,-0.023150000000043747
1859.73,2.512291,0.023150000000015325
1859.74,2.512445,-0.027050000000002683
1859.75,2.51175,-0.011600000000001387
1859.76,2.512213,-0.00770000000002824
1859.77,2.511596,-0.023150000000015325
1859.78,2.51175,0.0
1859.79,2.511596,-0.019250000000027967
1859.8,2.511365,-0.011549999999999727
1859.81,2.511365,-0.015450000000015507
1859.82,2.511056,0.007699999999999818
1859.83,2.511519,-0.006749999998717726
1859.8400000000001,2.510921,-0.011599999998779253
1859.8500000000001,2.511287,-0.02795000000001835
1859.8600000000001,2.510362,-0.027000000000015234
1859.8700000000001,2.510747,0.015400000000013847
1859.88,2.51067,-0.03470000000002926
1859.89,2.510053,0.003849999999985698
1859.9,2.510747,-0.003849999999999909
1859.91,2.509976,-0.011550000000013938
1859.92,2.510516,-0.015450000000029718
1859.93,2.509667,-0.04630000000003065
1859.94,2.50959,0.015450000000029718
1859.95,2.509976,-0.015450000000015507
1859.96,2.509281,-0.007750000000001478
1859.97,2.509821,-0.007700000000014029
1859.98,2.509127,-0.011550000000013938
1859.99,2.50959,-0.007699999999999818
1860.0,2.508973,-0.030850000000029354
1860.01,2.508973,0.015400000000013847
1860.02,2.509281,-0.023150000000029536
1860.03,2.50851,-0.015400000000013847
1860.04,2.508973,-0.011600000000015598
1860.05,2.508278,-0.011600000000015598
1860.06,2.508741,0.0
1860.07,2.508278,-0.030850000000029354
1860.08,2.508124,0.015449999999148645
1860.0900000000001,2.508587,-0.03085000000143623
1860.1000000000001,2.507507,-0.011600000000015598
1860.1100000000001,2.508355,-0.015450000000015507
1860.1200000000001,2.507198,-0.011549999999999727
1860.13,2.508124,0.019300000000029627
1860.14,2.507584,-0.03475000000001671
1860.15,2.507429,0.003849999999999909
1860.16,2.507661,-0.030850000000043565
1860.17,2.506812,-0.007700000000014029
1860.18,2.507507,-0.007700000000014029
1860.19,2.506658,-0.030900000000016803
1860.2,2.506889,0.00385000000001412
1860.21,2.506735,-0.007700000000014029
1860.22,2.506735,0.007700000000014029
1860.23,2.506889,-0.030850000000043565
1860.24,2.506118,0.003849999999985698
1860.25,2.506966,-0.011600000000001387
1860.26,2.505886,-0.027000000000029445
1860.27,2.506426,0.011600000000001387
1860.28,2.506118,-0.04630000000003065
1860.29,2.5055,0.00770000000002824
1860.3,2.506272,-0.003849999999999909
1860.31,2.505423,-0.00385000000001412
1860.32,2.506195,-0.00385000000001412
1860.33,2.505346,-0.030850000000924638
1860.3400000000001,2.505578,0.011599999999617694
1860.3500000000001,2.505578,-0.03860000000003083
1860.3600000000001,2.504806,0.0
1860.3700000000001,2.505578,0.0
1860.38,2.504806,-0.027050000000016894
1860.39,2.505037,-0.015450000000001296
1860.4,2.504497,-0.019250000000013756
1860.41,2.504652,0.0
1860.42,2.504497,-0.030900000000045225
1860.43,2.504034,-0.007700000000014029
1860.44,2.504343,-0.030850000000029354
1860.45,2.503417,-0.007699999999999818
1860.46,2.504189,0.00385000000001412
1860.47,2.503494,-0.023150000000043747
1860.48,2.503726,0.015450000000015507
1860.49,2.503803,-0.023150000000015325
1860.5,2.503263,0.023150000000015325
1860.51,2.504266,-0.015450000000015507
1860.52,2.502954,-0.027000000000029445
1860.53,2.503726,0.00385000000001412
1860.54,2.503031,-0.030900000000016803
1860.55,2.503108,0.011600000000001387
1860.56,2.503263,-0.030850000000029354
1860.57,2.502491,-0.003849999999999909
1860.58,2.503186,-0.011549999998024418
1860.5900000000001,2.50226,-0.030899999998268868
1860.6000000000001,2.502568,0.0
1860.6100000000001,2.50226,-0.030850000000043565
1860.6200000000001,2.501951,0.007699999999985607
1860.63,2.502414,-0.015450000000015507
1860.64,2.501642,-0.015450000000015507
1860.65,2.502105,-0.007699999999985607
1860.66,2.501488,-0.007699999999999818
1860.67,2.501951,-0.00770000000002824
1860.68,2.501334,-0.023150000000001114
1860.69,2.501488,0.015400000000013847
1860.7,2.501642,-0.03860000000004504
1860.71,2.500716,0.0039000000000157797
1860.72,2.50172,-0.003849999999999909
1860.73,2.500639,-0.030900000000031014
1860.74,2.501102,0.011600000000001387
1860.75,2.500871,-0.019300000000015416
1860.76,2.500716,-0.007750000000001478
1860.77,2.500716,-0.019250000000013756
1860.78,2.500331,0.003900000000001569
1860.79,2.500794,-0.0010000000000189857
1860.8,2.500311,-0.019300000000015416
1860.81,2.500408,-0.014450000000010732
1860.82,2.500022,-0.027000000000015234
1860.83,2.499868,0.003849999999530951
1860.8400000000001,2.500099,-0.019300000000782802
1860.8500000000001,2.499482,0.007699999999999818
1860.8600000000001,2.500253,-0.007699999999999818
1860.8700000000001,2.499328,-0.03855000000002917
1860.88,2.499482,0.003849999999985698
1860.89,2.499405,-0.027000000000029445
1860.9,2.498942,0.015400000000013847
1860.91,2.499713,-0.015450000000015507
1860.92,2.498633,-0.030850000000015143
1860.93,2.499096,0.011600000000015598
1860.94,2.498865,-0.003849999999999909
1860.95,2.499019,-0.015450000000001296
1860.96,2.498556,-0.04630000000005907
1860.97,2.498093,0.015450000000001296
1860.98,2.498865,-0.019300000000001205
1860.99,2.497707,-0.030900000000016803
1861.0,2.498247,0.011600000000015598
1861.01,2.497939,-0.019300000000029627
1861.02,2.497861,-0.019300000000029627
1861.03,2.497553,-0.03470000000002926
1861.04,2.497167,0.023150000000015325
1861.05,2.498016,-0.011550000000028149
1861.06,2.496936,-0.019300000000015416
1861.07,2.49763,-0.007750000000001478
1861.08,2.496781,-0.03470000000078244
1861.0900000000001,2.496936,0.0269999999999726
1861.1000000000001,2.497321,-0.015449999999987085
1861.1100000000001,2.496627,-0.00385000000001412
1861.1200000000001,2.497244,-0.019300000000029627
1861.13,2.496241,-0.007699999999985607
1861.14,2.49709,0.015450000000015507
1861.15,2.49655,-0.04245000000004495
1861.16,2.496241,-0.00385000000001412
1861.17,2.496473,-0.023150000000015325
1861.18,2.495778,-0.019300000000001205
1861.19,2.496087,-0.019300000000029627
1861.2,2.495392,-0.00385000000001412
1861.21,2.49601,0.011600000000015598
1861.22,2.495624,-0.030900000000031014
1861.23,2.495392,-0.007699999999999818
1861.24,2.49547,-0.027000000000029445
1861.25,2.494852,0.00385000000001412
1861.26,2.495547,-0.023150000000015325
1861.27,2.494389,-0.030900000000045225
1861.28,2.494929,0.015450000000029718
1861.29,2.494698,-0.011549999999999727
1861.3,2.494698,0.015450000000015507
1861.31,2.495007,-0.027000000000029445
1861.32,2.494158,-0.0077500000000299
1861.33,2.494852,-0.0154499999979123
1861.3400000000001,2.493849,-0.030849999998082467
1861.3500000000001,2.494235,0.019300000000029627
1861.3600000000001,2.494235,-0.00770000000002824
1861.3700000000001,2.494081,-0.015450000000029718
1861.38,2.493926,-0.03475000000001671
1861.39,2.493386,0.007750000000001478
1861.4,2.494081,-0.011550000000028149
1861.41,2.493155,-0.011600000000001387
1861.42,2.493849,0.007700000000014029
1861.43,2.493309,-0.034700000000043474
1861.44,2.493155,0.011549999999999727
1861.45,2.49354,-0.019300000000015416
1861.46,2.492769,0.0
1861.47,2.49354,-0.015450000000015507
1861.48,2.49246,-0.03470000000001505
1861.49,2.492846,0.023150000000015325
1861.5,2.492923,-0.03860000000003083
1861.51,2.492074,-0.003849999999985698
1861.52,2.492846,-0.007700000000014029
1861.53,2.49192,-0.019300000000029627
1861.54,2.49246,-0.00385000000001412
1861.55,2.491843,-0.023150000000015325
1861.56,2.491997,0.00385000000001412
1861.57,2.49192,-0.027000000000015234
1861.58,2.491457,0.00769999999870663
1861.5900000000001,2.492074,-0.027000000001734747
1861.6000000000001,2.490917,-0.019300000000029627
1861.6100000000001,2.491688,0.007699999999999818
1861.6200000000001,2.491071,-0.026950000000013574
1861.63,2.491149,0.011600000000001387
1861.64,2.491303,-0.027050000000031105
1861.65,2.490608,0.0
1861.66,2.491303,-0.019300000000015416
1861.67,2.490222,-0.019300000000001205
1861.68,2.490917,0.007750000000001478
1861.69,2.490377,-0.03475000000003092
1861.7,2.490222,0.007699999999999818
